Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,218.009995,221.399994,217.740005,218.970001,205.144760,2379400
2017-03-27,216.830002,220.179993,215.970001,219.050003,205.219681,1535800
2017-03-28,218.509995,221.779999,218.350006,220.949997,206.999725,1792900
2017-03-29,220.800003,221.350006,219.679993,221.309998,207.337021,1592700
2017-03-30,221.899994,224.449997,218.860001,220.039993,206.147186,3416800
2017-03-31,219.990005,220.990005,218.029999,218.960007,205.135376,2589700
2017-04-03,219.000000,219.990005,216.660004,218.800003,204.985474,1921000
2017-04-04,218.169998,220.410004,217.880005,218.960007,205.135376,1263400
2017-04-05,219.539993,220.500000,216.800003,217.130005,203.420929,1569000
2017-04-06,216.699997,218.470001,215.589996,217.500000,203.767578,1461500
2017-04-07,217.500000,219.839996,217.039993,218.250000,204.470215,1641200
2017-04-10,217.070007,219.050003,216.259995,218.020004,204.254745,1799400
2017-04-11,216.559998,218.399994,214.029999,217.550003,203.814392,2221900
2017-04-12,215.669998,216.139999,208.440002,209.199997,195.991592,6102600
2017-04-13,209.210007,213.970001,209.000000,211.320007,197.977768,4257900
2017-04-17,212.380005,214.360001,212.190002,213.869995,200.366745,1450700
2017-04-18,213.059998,213.710007,212.059998,213.100006,199.645370,848600
2017-04-19,213.779999,214.830002,213.259995,213.630005,200.141922,1208100
2017-04-20,215.000000,219.119995,214.220001,218.210007,204.432739,1691600
2017-04-21,217.419998,218.330002,216.160004,217.660004,203.917465,1468300
2017-04-24,220.690002,221.899994,219.679993,221.240005,207.271439,1753100
2017-04-25,222.020004,224.000000,221.949997,223.199997,209.107651,1484800
2017-04-26,223.490005,223.929993,220.869995,221.679993,207.683655,1472600
2017-04-27,222.889999,224.089996,222.059998,223.089996,209.004608,1185000
2017-04-28,222.830002,223.139999,219.770004,220.809998,206.868561,1649000
2017-05-01,222.089996,222.259995,219.910004,221.320007,207.346375,1533900
2017-05-02,223.460007,225.500000,221.500000,225.449997,211.215591,2727700
2017-05-03,224.509995,226.190002,223.550003,224.899994,210.700317,1800200
2017-05-04,225.259995,225.860001,221.860001,223.399994,209.295044,1624500
2017-05-05,224.960007,226.490005,224.050003,226.449997,212.152451,2312800
2017-05-08,226.520004,227.100006,223.860001,225.080002,210.869003,1744800
2017-05-09,225.619995,229.399994,224.710007,228.460007,214.035583,1926100
2017-05-10,229.490005,233.419998,228.690002,231.330002,216.724365,2443300
2017-05-11,230.679993,231.850006,228.240005,231.089996,216.499527,1482300
2017-05-12,231.479996,236.050003,230.839996,235.960007,221.062042,2585200
2017-05-15,235.610001,239.899994,235.000000,239.029999,223.938202,2917200
2017-05-16,239.940002,241.289993,238.690002,240.679993,225.483994,1812800
2017-05-17,238.000000,238.970001,231.089996,231.179993,216.583817,3144700
2017-05-18,231.580002,238.619995,227.679993,237.660004,222.654724,3069900
2017-05-19,236.710007,236.990005,232.050003,234.100006,219.319473,3581200
2017-05-22,235.529999,238.979996,234.220001,238.380005,223.329254,2041900
2017-05-23,238.350006,238.929993,235.839996,236.539993,221.605423,1369600
2017-05-24,238.460007,240.009995,236.970001,239.600006,224.472229,1639200
2017-05-25,241.110001,241.559998,238.729996,240.860001,225.652649,1901000
2017-05-26,240.899994,241.600006,238.320007,241.210007,225.980560,1312000
2017-05-30,240.500000,241.389999,239.000000,239.820007,224.678360,2936400
2017-05-31,242.520004,242.889999,237.559998,239.479996,224.359802,4483000
2017-06-01,241.600006,241.869995,233.809998,234.589996,219.778534,6377400
2017-06-02,248.539993,255.820007,244.149994,254.529999,238.459564,10861300
2017-06-05,254.000000,256.779999,250.199997,252.210007,236.286026,3953200
2017-06-06,250.770004,255.339996,250.619995,253.860001,237.831894,2965300
2017-06-07,253.679993,255.850006,252.970001,254.279999,238.225342,2929000
2017-06-08,255.000000,256.100006,252.320007,254.949997,238.853058,2827300
2017-06-09,255.509995,256.000000,241.449997,243.339996,227.976074,5819100
2017-06-12,240.399994,243.110001,235.750000,242.669998,227.348389,5487200
2017-06-13,244.960007,247.910004,241.669998,242.940002,227.601334,3085300
2017-06-14,243.570007,244.949997,237.630005,240.539993,225.352859,3450900
2017-06-15,235.339996,239.490005,235.270004,237.990005,223.913376,2752700
2017-06-16,238.929993,239.429993,235.130005,236.250000,222.276276,3581900
2017-06-19,244.809998,244.809998,240.350006,241.149994,226.886444,2851900
2017-06-20,242.000000,243.649994,239.850006,239.990005,225.795044,2442900
2017-06-21,243.580002,245.910004,241.919998,245.119995,230.621613,3499800
2017-06-22,245.509995,246.410004,243.080002,244.039993,229.605530,1866600
2017-06-23,243.539993,246.869995,242.789993,245.259995,230.753342,3498500
2017-06-26,245.990005,247.899994,241.199997,242.750000,228.391815,3210300
2017-06-27,241.360001,241.990005,235.229996,235.330002,221.410706,3358200
2017-06-28,236.589996,241.729996,234.500000,241.050003,226.792389,2453300
2017-06-29,238.699997,238.970001,230.570007,234.039993,220.196991,3451300
2017-06-30,236.270004,236.690002,232.860001,233.050003,219.265549,2653400
2017-07-03,234.509995,235.240005,229.080002,229.759995,216.170151,2112300
2017-07-05,231.000000,232.330002,229.110001,231.610001,217.910767,2969900
2017-07-06,227.559998,235.729996,227.500000,235.039993,221.137848,2633400
2017-07-07,235.300003,240.190002,235.270004,239.619995,225.446930,2473100
2017-07-10,240.509995,241.940002,238.809998,241.770004,227.469788,2249900
2017-07-11,242.000000,242.600006,239.389999,240.889999,226.641815,2050200
2017-07-12,243.000000,247.179993,241.059998,246.419998,231.844727,2771000
2017-07-13,247.119995,249.869995,246.550003,247.309998,232.682098,2040000
2017-07-14,248.630005,250.399994,247.850006,250.289993,235.485825,1441700
2017-07-17,250.789993,252.360001,248.860001,249.020004,234.290939,1874600
2017-07-18,247.259995,250.929993,246.059998,250.880005,236.040955,1300300
2017-07-19,252.000000,254.539993,250.550003,254.399994,239.352737,2552600
2017-07-20,254.500000,255.000000,252.350006,253.429993,238.440109,1213500
2017-07-21,251.529999,253.520004,250.460007,253.110001,238.139053,1550400
2017-07-24,253.289993,253.679993,251.690002,253.029999,238.063782,1363800
2017-07-25,252.800003,254.410004,250.179993,254.300003,239.258652,1612300
2017-07-26,254.690002,258.190002,254.619995,257.010010,241.808380,1997100
2017-07-27,258.209991,258.489990,248.949997,250.949997,236.106796,3201000
2017-07-28,248.919998,251.119995,247.500000,250.369995,235.561111,3191900
2017-07-31,250.979996,252.449997,245.460007,246.660004,232.070557,1890200
2017-08-01,248.229996,250.000000,246.960007,248.389999,233.698212,1758200
2017-08-02,254.600006,257.279999,251.059998,253.360001,238.374252,3697000
2017-08-03,252.809998,253.000000,247.229996,250.289993,235.485825,2344700
2017-08-04,250.740005,250.970001,248.119995,249.169998,234.432098,1345400
2017-08-07,249.389999,252.889999,248.899994,252.440002,237.508682,1873000
2017-08-08,251.979996,254.289993,250.419998,251.360001,236.492554,2043900
2017-08-09,249.529999,250.360001,247.520004,249.169998,234.432098,2125600
2017-08-10,246.660004,247.000000,240.460007,240.710007,226.472473,2903300
2017-08-11,240.050003,245.240005,238.699997,244.169998,229.727829,1697600
2017-08-14,246.860001,251.250000,246.000000,250.910004,236.069199,1673600
2017-08-15,253.119995,254.059998,251.270004,253.690002,238.684753,2094200
2017-08-16,254.320007,254.740005,251.809998,253.419998,238.430725,1539400
2017-08-17,253.000000,254.250000,246.649994,246.949997,232.343399,2279300
2017-08-18,247.330002,251.479996,246.130005,249.369995,234.620255,2012600
2017-08-21,251.889999,251.889999,246.179993,249.619995,234.855469,2069300
2017-08-22,251.830002,256.190002,251.000000,255.190002,240.096008,2691700
2017-08-23,253.919998,258.910004,253.389999,256.920013,241.723694,2792800
2017-08-24,258.670013,259.359985,251.100006,255.050003,239.964279,5211900
2017-08-25,252.250000,254.399994,243.779999,245.589996,231.063828,6909900
2017-08-28,247.039993,247.639999,242.500000,243.250000,228.862228,3417400
2017-08-29,241.289993,244.580002,240.029999,241.729996,227.432144,3353600
2017-08-30,241.559998,246.339996,240.880005,246.020004,231.468414,2192400
2017-08-31,246.619995,252.529999,245.550003,252.070007,237.160568,2949100
2017-09-01,252.330002,255.339996,252.300003,252.729996,237.781509,2324200
2017-09-05,250.119995,252.729996,247.020004,249.050003,234.319168,2430600
2017-09-06,250.610001,251.309998,247.699997,249.380005,234.629684,1399600
2017-09-07,249.789993,250.000000,246.130005,246.550003,231.967056,1608800
2017-09-08,245.919998,246.399994,243.100006,244.110001,229.671387,1809400
2017-09-11,247.080002,248.240005,246.009995,247.740005,233.086655,1687800
2017-09-12,249.660004,249.740005,245.500000,247.139999,232.522141,1839600
2017-09-13,245.820007,247.910004,245.149994,246.240005,231.675415,2966400
2017-09-14,244.619995,247.509995,243.240005,246.949997,232.343399,2864500
2017-09-15,247.630005,251.190002,245.110001,250.550003,235.730453,5006600
2017-09-18,251.050003,252.830002,248.610001,249.820007,236.004440,2574300
2017-09-19,251.169998,251.850006,248.330002,249.759995,235.947739,2208800
2017-09-20,249.740005,249.880005,237.860001,242.910004,229.476578,5701000
2017-09-21,242.460007,242.699997,238.179993,240.380005,227.086472,2862000
2017-09-22,238.339996,240.750000,238.119995,239.240005,226.009537,2310000
2017-09-25,237.190002,237.809998,231.529999,235.509995,222.485809,3869200
2017-09-26,237.880005,239.949997,235.309998,237.270004,224.148468,3901000
2017-09-27,239.500000,242.669998,238.580002,240.580002,227.275421,2648900
2017-09-28,239.509995,243.360001,239.500000,242.940002,229.504913,2193200
2017-09-29,242.940002,244.279999,241.509995,242.539993,229.127029,1731900
2017-10-02,245.309998,245.309998,239.750000,240.470001,227.171494,1943100
2017-10-03,240.080002,240.949997,237.889999,239.500000,226.255127,2561100
2017-10-04,238.779999,242.330002,237.509995,242.000000,228.616867,2327100
2017-10-05,243.270004,245.740005,242.369995,243.669998,230.194550,2281100
2017-10-06,240.300003,245.750000,240.300003,245.740005,232.150055,1748900
2017-10-09,246.000000,247.250000,245.389999,246.419998,232.792435,1655100
2017-10-10,247.529999,248.160004,243.039993,245.990005,232.386246,1534800
2017-10-11,245.210007,251.169998,245.139999,250.399994,236.552353,2660300
2017-10-12,250.419998,251.279999,248.279999,248.740005,234.984161,2006700
2017-10-13,250.149994,250.839996,247.470001,247.960007,234.247269,1525700
2017-10-16,248.580002,249.470001,245.619995,246.669998,233.028625,1489900
2017-10-17,245.839996,245.940002,242.339996,242.619995,229.202606,2696500
2017-10-18,243.330002,244.610001,239.800003,244.000000,230.506287,1990500
2017-10-19,240.820007,244.369995,238.360001,244.289993,230.780212,2584400
2017-10-20,246.960007,247.000000,243.759995,244.240005,230.733017,2354800
2017-10-23,245.179993,245.649994,242.710007,244.270004,230.761368,2341800
2017-10-24,245.070007,248.139999,244.110001,247.679993,233.982742,2288700
2017-10-25,245.880005,248.929993,244.229996,245.820007,232.225662,2095500
2017-10-26,247.270004,247.850006,243.759995,243.759995,230.279541,2444600
2017-10-27,244.570007,252.990005,242.789993,252.899994,238.914108,4475300
2017-10-30,253.300003,262.200012,253.270004,261.230011,246.783447,5020200
2017-10-31,262.500000,266.700012,261.299988,263.910004,249.315247,3284500
2017-11-01,264.239990,265.640015,256.890015,259.290009,244.950714,2733300
2017-11-02,262.170013,264.640015,248.869995,259.500000,245.149094,6719600
2017-11-03,264.029999,278.000000,257.109985,273.630005,258.497681,12050300
2017-11-06,278.299988,281.799988,270.029999,277.519989,262.172577,7808800
2017-11-07,272.540009,274.500000,267.540009,271.320007,256.315460,3678900
2017-11-08,269.329987,273.820007,267.239990,272.399994,257.335724,3025400
2017-11-09,268.640015,270.399994,262.500000,265.640015,250.949570,3098000
2017-11-10,265.790009,266.640015,263.600006,264.959991,250.307129,2033800
2017-11-13,262.500000,265.980011,261.549988,265.010010,250.354385,2806400
2017-11-14,263.299988,265.579987,261.260010,263.260010,248.701172,1971800
2017-11-15,262.299988,267.000000,258.029999,265.600006,250.911774,2903200
2017-11-16,266.799988,274.649994,266.109985,272.109985,257.061737,3100000
2017-11-17,271.769989,272.109985,268.429993,271.859985,256.825562,2406900
2017-11-20,272.619995,276.750000,271.390015,274.880005,259.678558,2863900
2017-11-21,276.100006,278.209991,274.910004,276.589996,261.294006,2090300
2017-11-22,277.019989,277.709991,274.170013,275.369995,260.141479,1864200
2017-11-24,276.670013,282.989990,276.510010,282.380005,266.763824,1157200
2017-11-27,280.260010,285.679993,279.769989,284.619995,268.879883,2623000
2017-11-28,284.859985,284.899994,276.839996,277.399994,262.059204,2679600
2017-11-29,278.000000,278.140015,264.869995,271.500000,256.485474,4723100
2017-11-30,271.779999,278.350006,270.089996,277.940002,262.569305,3145200
2017-12-01,275.209991,275.510010,264.049988,271.559998,256.542145,4772900
2017-12-04,273.910004,274.519989,260.140015,263.609985,249.031830,4843900
2017-12-05,262.660004,266.119995,260.450012,261.649994,247.180222,3811700
2017-12-06,258.829987,264.420013,254.199997,263.890015,249.296356,4875100
2017-12-07,274.890015,275.700012,261.670013,263.890015,249.296356,7928200
2017-12-08,265.769989,266.940002,259.299988,259.910004,245.536423,4184800
2017-12-11,259.339996,263.549988,258.790009,259.950012,245.574234,3494100
2017-12-12,259.359985,260.880005,255.720001,258.700012,244.393356,2854100
2017-12-13,260.410004,263.290009,260.179993,262.029999,247.539185,2694300
2017-12-14,262.339996,263.000000,256.700012,259.339996,244.997940,3759500
2017-12-15,261.649994,266.000000,258.260010,265.730011,251.034592,4509100
2017-12-18,264.079987,266.510010,262.589996,264.390015,251.424469,2978600
2017-12-19,263.299988,265.290009,261.269989,263.700012,250.768311,1909400
2017-12-20,266.140015,266.350006,262.779999,265.640015,252.613190,1984500
2017-12-21,265.950012,266.250000,261.070007,261.529999,248.704758,1775800
2017-12-22,261.820007,263.369995,258.700012,262.350006,249.484497,1461700
2017-12-26,257.230011,262.350006,253.389999,258.100006,245.442963,2225600
2017-12-27,258.839996,261.609985,258.500000,259.119995,246.412888,3561500
2017-12-28,260.160004,260.799988,258.549988,260.420013,247.649155,1364100
2017-12-29,259.769989,261.950012,256.640015,256.899994,244.301773,1798000
2018-01-02,259.769989,267.500000,257.570007,267.010010,253.915985,3313500
2018-01-03,267.290009,270.730011,266.029999,269.929993,256.692810,3116100
2018-01-04,271.589996,271.760010,268.429993,270.019989,256.778351,1906700
2018-01-05,271.970001,274.260010,269.450012,271.619995,258.299927,2863300
2018-01-08,270.920013,272.549988,269.059998,272.269989,258.918060,2097100
2018-01-09,273.059998,273.850006,268.190002,268.500000,255.332901,2602700
2018-01-10,265.980011,266.140015,260.730011,262.829987,249.940979,3160700
2018-01-11,263.570007,263.850006,261.549988,263.500000,250.578094,1772600
2018-01-12,263.390015,265.320007,262.010010,264.290009,251.329376,1988100
2018-01-16,265.179993,267.000000,261.660004,263.250000,250.340378,3352800
2018-01-17,265.480011,266.529999,260.459991,265.809998,252.774811,3736500
2018-01-18,265.459991,270.059998,264.480011,269.799988,256.569183,3031900
2018-01-19,269.149994,269.440002,266.070007,266.390015,253.326370,2996300
2018-01-22,265.649994,266.769989,260.619995,262.109985,249.256287,2723000
2018-01-23,261.739990,264.410004,258.109985,262.899994,250.007553,3539800
2018-01-24,260.970001,263.269989,256.000000,256.859985,244.263702,4540500
2018-01-25,257.739990,257.839996,247.000000,247.289993,235.163040,5952000
2018-01-26,249.419998,250.949997,245.240005,250.789993,238.491394,4901400
2018-01-29,248.279999,249.490005,243.490005,245.470001,233.432312,5040100
2018-01-30,241.250000,245.029999,237.009995,240.979996,229.162476,4600200
2018-01-31,250.000000,253.139999,244.860001,248.029999,235.866760,8048200
2018-02-01,241.720001,245.899994,238.100006,238.789993,227.079865,6685100
2018-02-02,236.770004,237.960007,234.089996,235.479996,223.932205,5835200
2018-02-05,234.679993,244.000000,227.600006,228.100006,216.914124,7077600
2018-02-06,225.619995,240.399994,224.899994,240.380005,228.591904,7774400
2018-02-07,238.759995,243.100006,237.000000,237.380005,225.739029,4047500
2018-02-08,237.389999,238.520004,229.509995,229.570007,218.312012,4320000
2018-02-09,232.789993,237.119995,226.250000,235.500000,223.951218,4328200
2018-02-12,237.860001,245.479996,237.500000,244.399994,232.414749,3506300
2018-02-13,241.009995,246.029999,240.059998,245.860001,233.803146,2371900
2018-02-14,245.000000,248.649994,243.479996,247.660004,235.514908,2549100
2018-02-15,249.279999,251.839996,244.429993,251.830002,239.480423,2554000
2018-02-16,251.270004,252.369995,248.039993,248.889999,236.684601,3263900
2018-02-20,248.750000,255.740005,247.520004,249.619995,237.378784,4169300
2018-02-21,252.490005,253.470001,248.449997,248.619995,236.427826,2815600
2018-02-22,249.119995,253.100006,248.270004,249.350006,237.122025,1934200
2018-02-23,252.139999,255.029999,250.289993,253.710007,241.268219,1828000
2018-02-26,251.960007,254.440002,251.000000,252.949997,240.545456,2887800
2018-02-27,252.089996,255.669998,251.679993,251.809998,239.461395,2117600
2018-02-28,254.080002,254.490005,245.979996,246.460007,234.373734,2883400
2018-03-01,245.860001,249.119995,241.309998,243.309998,231.378204,2604400
2018-03-02,240.429993,251.179993,240.229996,250.869995,238.567490,2740200
2018-03-05,249.899994,251.339996,243.419998,246.979996,234.868240,2590000
2018-03-06,249.309998,251.300003,247.320007,250.960007,238.653076,3003000
2018-03-07,248.690002,249.399994,244.330002,247.050003,234.934814,3154900
2018-03-08,248.259995,248.300003,245.919998,246.949997,234.839722,3355400
2018-03-09,248.580002,254.279999,247.630005,253.779999,241.334778,3078200
2018-03-12,260.649994,264.299988,259.619995,262.839996,249.950485,5388100
2018-03-13,266.429993,273.850006,260.230011,261.220001,248.409912,6685500
2018-03-14,262.000000,262.339996,255.149994,260.589996,247.810806,3961900
2018-03-15,263.730011,268.899994,263.500000,267.760010,254.629196,5799000
2018-03-16,263.000000,263.600006,254.410004,254.869995,242.371323,11395500
2018-03-19,253.100006,256.489990,242.770004,244.949997,232.937790,7126700
2018-03-20,245.100006,248.050003,241.279999,242.360001,230.474823,6191800
2018-03-21,240.580002,250.589996,240.059998,246.000000,235.637756,5491200
2018-03-22,242.029999,246.720001,241.500000,243.570007,233.310150,4307800
2018-03-23,243.380005,245.220001,240.410004,242.479996,232.266037,5907000
2018-03-26,247.669998,248.830002,240.509995,247.729996,237.294891,4871300
2018-03-27,248.080002,254.250000,241.600006,244.369995,234.076447,6391700
2018-03-28,244.080002,246.929993,235.600006,236.679993,226.710342,4174400
2018-03-29,238.089996,240.839996,234.759995,235.649994,225.723740,4687400
2018-04-02,233.949997,236.119995,225.440002,227.679993,218.089462,5308800
2018-04-03,230.860001,236.979996,227.210007,236.779999,226.806152,4556900
2018-04-04,230.050003,237.919998,229.500000,236.990005,227.007309,3772000
2018-04-05,240.759995,241.679993,235.000000,236.309998,226.355942,3579800
2018-04-06,233.729996,236.539993,227.759995,228.869995,219.229324,3024800
2018-04-09,229.979996,239.660004,229.259995,234.740005,224.852081,3749400
2018-04-10,239.559998,241.559998,237.660004,239.750000,229.651047,3324400
2018-04-11,238.119995,240.720001,237.080002,240.320007,230.197037,1992200
2018-04-12,241.429993,242.639999,237.100006,239.429993,229.344513,4103600
2018-04-13,250.000000,252.000000,244.899994,246.940002,236.538193,4831200
2018-04-16,249.089996,249.889999,245.679993,249.369995,238.865814,2517200
2018-04-17,250.889999,252.850006,249.639999,251.740005,241.135986,2508400
2018-04-18,251.000000,251.669998,247.460007,249.589996,239.076553,2051100
2018-04-19,243.539993,246.279999,240.660004,242.860001,232.630051,5014100
2018-04-20,241.220001,241.600006,235.009995,237.119995,227.131821,4153000
2018-04-23,237.990005,238.320007,232.119995,233.449997,223.616394,3133700
2018-04-24,235.740005,236.119995,226.690002,228.389999,218.769562,4488900
2018-04-25,229.000000,231.100006,225.860001,229.000000,219.353851,3402300
2018-04-26,231.000000,231.880005,228.300003,230.419998,220.714050,3275100
2018-04-27,233.570007,234.199997,230.699997,232.779999,222.974655,2721100
2018-04-30,232.580002,234.119995,228.320007,229.419998,219.756180,3968200
2018-05-01,230.850006,230.850006,226.360001,230.380005,220.675751,4494700
2018-05-02,233.300003,233.440002,226.800003,228.740005,219.104828,5295000
2018-05-03,226.490005,227.880005,222.679993,225.250000,215.761826,5801100
2018-05-04,223.649994,232.089996,221.979996,230.520004,220.809845,5130300
2018-05-07,231.300003,236.899994,231.000000,235.970001,226.030273,3695300
2018-05-08,235.740005,238.960007,234.820007,238.850006,228.788956,4014900
2018-05-09,235.800003,239.130005,234.050003,238.050003,228.022659,3503100
2018-05-10,239.729996,243.729996,238.610001,243.509995,233.252670,2574700
2018-05-11,243.080002,244.500000,241.600006,243.380005,233.128143,2405200
2018-05-14,246.279999,248.419998,243.800003,244.759995,234.450012,2758000
2018-05-15,242.309998,244.440002,238.500000,241.580002,231.403961,2498400
2018-05-16,242.139999,242.210007,238.990005,240.509995,230.379013,2933000
2018-05-17,238.119995,241.660004,238.000000,239.449997,229.363678,2282500
2018-05-18,239.860001,240.619995,235.880005,235.990005,226.049423,2526200
2018-05-21,239.460007,240.500000,236.669998,239.050003,228.980545,2572000
2018-05-22,240.240005,241.369995,237.580002,238.490005,228.444107,1921800
2018-05-23,236.229996,240.630005,236.029999,240.559998,230.426926,2345400
2018-05-24,240.860001,244.360001,240.000000,243.529999,233.271805,2279900
2018-05-25,244.039993,250.679993,244.039993,250.029999,239.498032,3221400
2018-05-29,248.639999,251.110001,248.470001,249.690002,239.172348,2828100
2018-05-30,251.179993,252.029999,249.330002,249.399994,238.894547,2684400
2018-05-31,249.259995,255.289993,249.000000,252.070007,241.452103,3469800
2018-06-01,254.369995,257.700012,252.539993,256.339996,245.542236,2636000
2018-06-04,258.000000,259.359985,256.230011,258.369995,247.486710,2588600
2018-06-05,259.459991,261.350006,258.040009,259.260010,248.339233,4237400
2018-06-06,260.739990,263.779999,259.709991,263.519989,252.419785,3746500
2018-06-07,263.000000,266.480011,262.920013,264.679993,253.530914,4607700
2018-06-08,256.739990,259.929993,253.740005,257.970001,247.103546,7369400
2018-06-11,257.859985,261.799988,256.320007,260.829987,249.843063,3185900
2018-06-12,260.329987,261.730011,258.399994,261.429993,250.417816,2759400
2018-06-13,261.760010,266.070007,260.709991,263.579987,252.477234,3486800
2018-06-14,265.000000,269.070007,264.100006,268.459991,257.151733,3704200
2018-06-15,270.040009,271.809998,266.329987,270.230011,258.847137,6096900
2018-06-18,269.000000,269.000000,264.230011,264.500000,253.358505,3019100
2018-06-19,256.000000,261.130005,254.149994,260.950012,251.622849,3622100
2018-06-20,261.500000,264.019989,260.739990,261.220001,251.883179,2495100
2018-06-21,261.579987,262.570007,258.440002,259.649994,250.369293,1818600
2018-06-22,261.179993,261.500000,258.959991,259.709991,250.427155,5241200
2018-06-25,256.420013,256.420013,250.429993,252.419998,243.397720,2970500
2018-06-26,253.000000,254.610001,250.550003,251.539993,242.549179,2423300
2018-06-27,252.089996,255.160004,246.850006,247.110001,238.277512,2472000
2018-06-28,246.279999,247.320007,242.270004,244.899994,236.146500,3323800
2018-06-29,246.949997,246.949997,242.570007,242.639999,233.967285,4279400
2018-07-02,240.089996,242.220001,237.419998,242.050003,233.398376,3336900
2018-07-03,243.360001,243.389999,239.000000,239.289993,230.737015,1159100
2018-07-05,241.789993,245.610001,240.679993,245.399994,236.628632,2529900
2018-07-06,244.899994,248.600006,244.419998,247.679993,238.827133,2311200
2018-07-09,249.000000,249.229996,245.529999,247.429993,238.586060,1795500
2018-07-10,248.339996,251.800003,247.050003,250.559998,241.604202,1641300
2018-07-11,244.949997,247.539993,242.610001,243.440002,234.738678,3576100
2018-07-12,207.080002,210.279999,197.460007,209.979996,202.474655,43508300
2018-07-13,212.500000,214.000000,201.899994,202.460007,195.223450,16167800
2018-07-16,201.600006,206.380005,200.529999,203.250000,195.985199,10227700
2018-07-17,202.210007,209.089996,202.009995,208.309998,200.864349,11082700
2018-07-18,207.220001,209.880005,206.630005,208.779999,201.317551,8083400
2018-07-19,208.289993,211.479996,208.039993,210.369995,202.850723,6324700
2018-07-20,210.100006,211.210007,208.759995,210.330002,202.812164,6289300
2018-07-23,210.410004,218.639999,210.399994,216.720001,208.973755,8221100
2018-07-24,217.800003,220.389999,216.000000,217.339996,209.571594,8115800
2018-07-25,217.710007,228.649994,217.710007,225.970001,217.893127,9227100
2018-07-26,226.500000,229.770004,221.570007,223.179993,215.202850,8506900
2018-07-27,224.009995,229.289993,220.070007,221.050003,213.148987,7944300
2018-07-30,221.110001,228.020004,221.050003,225.190002,217.141006,7527500
2018-07-31,226.679993,228.839996,221.539993,221.770004,213.843246,6386000
2018-08-01,223.259995,223.940002,216.199997,216.800003,209.050903,4266900
2018-08-02,214.270004,218.259995,213.250000,216.350006,208.616989,4031200
2018-08-03,215.750000,218.000000,214.399994,217.809998,210.024780,2483200
2018-08-06,216.630005,218.309998,215.860001,216.949997,209.195526,2263800
2018-08-07,219.220001,221.839996,217.139999,220.309998,212.435440,2979800
2018-08-08,220.539993,221.229996,218.949997,219.460007,211.615829,1580100
2018-08-09,220.149994,220.250000,215.940002,216.580002,208.838760,2756300
2018-08-10,212.809998,214.479996,210.460007,212.229996,204.644241,3701700
2018-08-13,211.649994,213.979996,210.449997,211.080002,203.535339,2984200
2018-08-14,211.580002,211.580002,206.839996,207.300003,199.890442,3632700
2018-08-15,205.130005,207.580002,202.770004,206.580002,199.196182,4113200
2018-08-16,207.770004,208.860001,206.690002,208.690002,201.230774,2923900
2018-08-17,207.970001,211.190002,205.509995,209.270004,201.790024,3909300
2018-08-20,209.479996,210.000000,205.860001,206.720001,199.331177,5448900
2018-08-21,207.520004,211.440002,207.110001,210.509995,202.985718,2995200
2018-08-22,210.449997,211.710007,207.429993,207.539993,200.121857,2689000
2018-08-23,207.729996,209.080002,205.279999,205.589996,198.241577,3557800
2018-08-24,206.350006,209.270004,204.679993,209.000000,201.529678,2054100
2018-08-27,210.250000,214.369995,208.630005,212.970001,205.357788,2821300
2018-08-28,214.630005,215.960007,212.570007,214.429993,206.765594,2434000
2018-08-29,214.809998,215.800003,213.449997,214.990005,207.305588,1812500
2018-08-30,214.970001,216.940002,214.610001,216.649994,208.906250,2652900
2018-08-31,216.029999,219.320007,215.850006,219.029999,211.201187,2762300
2018-09-04,218.589996,220.289993,217.130005,219.429993,211.586884,3666300
2018-09-05,219.949997,221.800003,219.580002,221.419998,213.505753,3719400
2018-09-06,221.500000,222.820007,213.919998,215.970001,208.250565,6250900
2018-09-07,224.199997,235.410004,224.000000,232.580002,224.266861,10470300
2018-09-10,234.660004,240.949997,232.050003,240.610001,232.009842,6088000
2018-09-11,237.699997,239.699997,230.399994,232.550003,224.237946,6075500
2018-09-12,228.100006,230.850006,222.830002,229.889999,221.673004,5307700
2018-09-13,233.690002,239.220001,231.119995,235.419998,227.005356,4375700
2018-09-14,235.160004,237.089996,233.690002,236.339996,227.892456,2809500
2018-09-17,240.000000,240.300003,234.309998,234.830002,226.436447,3673900
2018-09-18,235.000000,241.399994,234.869995,239.729996,232.896881,5051100
2018-09-19,240.470001,242.490005,239.770004,241.789993,234.898163,3116000
2018-09-20,242.990005,246.039993,241.720001,244.929993,237.948669,3998600
2018-09-21,246.330002,248.770004,245.179993,248.100006,241.028336,13532100
2018-09-24,248.050003,250.100006,247.309998,249.449997,242.339844,4532600
2018-09-25,248.979996,249.350006,245.800003,247.649994,240.591141,4703700
2018-09-26,245.639999,248.050003,244.800003,245.429993,238.434418,3342800
2018-09-27,245.690002,247.880005,244.910004,246.449997,239.425354,2957200
2018-09-28,245.539993,246.970001,243.850006,246.729996,239.697372,2673900
2018-10-01,247.880005,252.139999,247.669998,249.509995,242.398132,2770900
2018-10-02,249.139999,251.710007,247.919998,248.100006,241.028336,2488800
2018-10-03,248.809998,251.330002,247.039993,249.419998,242.310699,1960700
2018-10-04,246.660004,249.729996,246.199997,248.169998,241.096329,2566000
2018-10-05,248.389999,250.050003,242.399994,244.229996,237.268616,3386000
